FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('LYMPRE', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.00023046087202409205,0.0,0.0,0.0
"('LipIdx', 'MAX_VALUE')",0.00075874524894421,0.0002740290219941833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LipIdx', 'MEAN_VALUE')",0.0,5.210348054424653e-05,0.0,9.001856192129922e-05,0.0001339048270634586,0.0,0.0,0.0,0.0,0.0
"('LipIdx', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LipIdx', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LipIdx', 'MIN_VALUE')",0.0,0.0,0.00011229416033115832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LipIdx', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lipase', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lipase', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lipase', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lipase', 'MEDIAN_VALUE')",0.0,1.879289779076607e-05,0.0,0.00013372805451253563,0.0,0.0,0.0,0.0,0.0,0.0
"('Lipase', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lipase', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Luc%', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Luc%', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Luc%', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Luc%', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Luc%', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Luc%', 'STD_VALUE')",0.0,0.00029468555783356833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MEDIAN_VALUE')",0.0,6.530891801022459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LucAbs', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lym', 'MAX_VALUE')",0.0,2.6191925288057146e-05,0.0,0.0,8.825499119102432e-05,0.0,2.5036116117949047e-07,0.00016865041163015136,8.336417356526882e-05,0.0
"('Lym', 'MEAN_VALUE')",1.7309413709054277e-08,8.572475014982784e-05,0.0,0.0002162658979417774,0.0,0.0,4.315872772079019e-05,0.0,0.0,0.0
"('Lym', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Lym', 'MEDIAN_VALUE')",0.0,0.00018481220951772516,0.0,0.0,7.106243872502608e-05,0.0,0.0,0.0,0.0,0.0
"('Lym', 'MIN_VALUE')",0.0008882443853963125,0.00034209732251077083,0.0005222698189461983,8.651536070693728e-05,0.0002119148778661821,0.0,0.00023974671061185643,0.0,0.0,0.0
"('Lym', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0002513434304275789,0.0,0.0,0.0,0.0,0.0
"('LymAbs', 'MAX_VALUE')",0.0,0.0,4.8073470733994555e-05,0.0,0.0,0.0,0.0003588778580543914,0.0,0.00015536008463133376,0.0
"('LymAbs', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3947483997052876e-08,0.0
"('LymAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('LymAbs', 'MEDIAN_VALUE')",0.0,0.00021505016439948417,0.0,0.0,6.493936352591703e-05,0.0,2.4126841920485564e-05,0.0,0.0,0.0
"('LymAbs', 'MIN_VALUE')",0.0,6.745329599818208e-05,0.0,0.0,0.00020287586764033437,0.0,0.0,0.0,0.0,0.0
"('LymAbs', 'STD_VALUE')",0.0,0.0005302993427148871,0.000715670766923026,0.0,0.0007433280960365464,0.0,0.0,0.0,0.0,0.0
"('MBRat', 'MAX_VALUE')",0.0,2.544561455801537e-08,0.00010911812654249065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MBRat', 'MEAN_VALUE')",0.0,0.0005031799913382475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MBRat', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MBRat', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MBRat', 'MIN_VALUE')",0.0,6.039128204962408e-05,0.0,0.0,0.0,0.0,9.905479571186177e-05,0.0,0.0,0.0
"('MBRat', 'STD_VALUE')",0.0,7.087958549898623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCH', 'MAX_VALUE')",0.0001728917670209799,4.901595900804756e-05,0.00014637965108104837,0.0,0.0,0.0,0.00034605991613499823,0.0,0.0,0.00022988826938281405
"('MCH', 'MEAN_VALUE')",0.0,1.397677660019366e-08,0.0,7.794308143442193e-05,0.0,0.0,0.0001267802488013177,0.0,0.0,0.00019304638132067083
"('MCH', 'MEASURE_COUNTS')",0.0010730976249324223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001475187491703286
"('MCH', 'MEDIAN_VALUE')",0.0,0.0002175245518083635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCH', 'MIN_VALUE')",0.0,0.0,0.0004389319050103537,6.973261908912643e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('MCH', 'STD_VALUE')",0.0003177228446731941,0.000326566572853059,0.00012893958847550775,0.0007511262852089811,0.0003762437903357121,0.0006517669581459167,0.0,0.0,0.0,0.0
"('MCHC', 'MAX_VALUE')",0.0,0.0,0.00010045085312171576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'MEAN_VALUE')",0.0,0.0,0.0,9.001992063305454e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCHC', 'STD_VALUE')",0.0005891914554393684,0.000331421994970719,0.0005737592826533327,0.0008266900394658243,0.00023474110097885102,0.0,0.0,0.0,0.0,0.0
"('MCV', 'MAX_VALUE')",0.0,0.0,0.00010509017414302339,8.826583321999958e-05,0.00022535870816021584,0.0,0.0002370488508740973,0.0,0.0,0.0010247977503661048
"('MCV', 'MEAN_VALUE')",0.0,0.00011595101810287501,0.0,0.0004703721217397105,0.0007957483175485927,0.0,0.0,0.0,0.0,0.0
"('MCV', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCV', 'MEDIAN_VALUE')",0.0,6.17104947884796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MCV', 'MIN_VALUE')",0.0,0.0,0.0,0.0,4.681209669992405e-07,0.0,0.0,0.0,0.0,0.0
"('MCV', 'STD_VALUE')",0.0,4.742890168972023e-05,8.160621064178951e-08,0.0,3.655487101223667e-05,0.0,0.00016222816214169852,0.0,0.0,0.0
"('MDALab', 'MAX_VALUE')",0.0,0.0,0.0,0.0005934617187753808,0.0,0.0,0.0,0.0,0.0,0.0
"('MDALab', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.00011563672603378584,0.0,0.0001968858128069009,0.0,0.0,0.0
"('MDALab', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDALab', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDALab', 'MIN_VALUE')",0.0,0.0,0.0,5.7904245733890974e-08,0.0,0.0,0.0,0.0,0.0,0.0
"('MDALab', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMMab', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMMab', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMMab', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMMab', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0001781562525462,0.0,0.0,0.0,0.0,0.0
"('MDMMab', 'MIN_VALUE')",0.0,0.0,8.941914348509881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMMab', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMyab', 'MAX_VALUE')",0.0011981184266632275,0.00046530712928390306,0.0010923873073481725,0.0011023006779375577,0.0006394100821401027,0.0005339358529175513,0.00024810425717824996,0.000828306556283308,0.00019184969652815868,0.0017711429973612063
"('MDMyab', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0005493709904512504,0.00012464404629122713,0.0,0.0,0.0
"('MDMyab', 'MEASURE_COUNTS')",0.0,0.0,0.00010472520354788598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMyab', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MDMyab', 'MIN_VALUE')",0.0,0.00041080905916201767,8.786959921936736e-05,0.0,0.00024517547697978784,0.0,0.0,0.0,0.0,0.0
"('MDMyab', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0003306113476902447,0.0,0.0016154393713684275,0.0
"('MONOA', 'MAX_VALUE')",0.0,0.0,0.0,0.0005555345785706856,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOA', 'MEAN_VALUE')",0.0,4.711180866585455e-05,0.0,0.0,0.0003015984204004752,0.0,7.788939376956265e-05,0.0,0.0,0.0
"('MONOA', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOA', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.00014169662040514663,0.0,0.0,0.0,0.0,0.0
"('MONOA', 'MIN_VALUE')",0.0,0.0,3.0469790422914515e-05,0.0,0.00022220775782787143,0.0,0.0,0.0003193056886545087,0.0,0.0
"('MONOA', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'MAX_VALUE')",0.0,0.0,0.0,9.382640623980694e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,9.13103212500283e-05,0.0,0.00023790507001350552,0.0,0.0,0.0
"('MONOAB', 'MIN_VALUE')",0.0,0.0,0.0,0.00013966496481697472,0.00021085643312338884,0.0,0.0,0.0,0.0,0.0
"('MONOAB', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOM', 'MAX_VALUE')",0.0,0.0,0.0,0.0,6.599792852699965e-08,0.0,0.0,0.0,0.0,0.0
"('MONOM', 'MEAN_VALUE')",0.0,0.0,0.0,6.391503483851367e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOM', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONOM', 'MEDIAN_VALUE')",0.0,7.462911502716021e-05,0.0,0.0,0.0,0.00019633315692384025,0.0,5.3794760702475356e-05,0.0,0.0
"('MONOM', 'MIN_VALUE')",0.0,0.0,0.000244338689529354,0.0,0.00011922591839391296,0.0007444657634749977,0.0007830069085307412,0.0,0.0,0.0
"('MONOM', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.00010635359715587134,0.0,0.0,0.0,0.0
"('MONORE', 'MAX_VALUE')",0.0,6.445919547218964e-05,0.0,0.0,0.0002586465294291621,0.0,9.656808689990515e-05,0.0,0.0,0.0
"('MONORE', 'MEAN_VALUE')",0.0,0.0,0.0,0.0003584412547095846,0.0,0.0,0.00010445927420240396,0.0,0.0,0.0
"('MONORE', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONORE', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MONORE', 'MIN_VALUE')",0.00012242817012474537,0.0007071821753436573,0.0013080672422680572,0.0007789993315970794,0.00021908741108353182,0.0,0.00019664704878840576,0.00047411441751330294,0.0004859572123952608,0.0
"('MONORE', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MPV', 'MAX_VALUE')",0.0,3.638222030691992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MPV', 'MEAN_VALUE')",0.0,0.0,0.0002058701035608038,0.00010085426099638787,0.0,0.0,0.0001349438511664441,0.0,0.0,0.0
"('MPV', 'MEASURE_COUNTS')",0.0,5.644941920656065e-05,0.0,0.0,0.00011374142260385842,0.0,0.0,0.0,0.0,0.0
"('MPV', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0004151019991953333,0.0,0.0,0.0,0.0,0.0,0.0
"('MPV', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.00010294972100868858,0.0,0.0,0.0
"('MPV', 'STD_VALUE')",0.0,0.00018219620129355466,0.0,0.0,0.0003116344119899501,0.0,0.0,0.0,0.0,0.0
"('Meta', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Meta', 'MEAN_VALUE')",0.0,0.0,6.988224537443997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Meta', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Meta', 'MEDIAN_VALUE')",0.0,7.546303149559207e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Meta', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Meta', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Mg', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Mg', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,9.370945880113147e-05,0.0,0.0,0.0
"('Mg', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Mg', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Mg', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Mg', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.00021239136185831274,0.0,0.0,0.0,0.0
"('MonAbs', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('MonAbs', 'MIN_VALUE')",0.0,4.378732360579513e-05,0.0007014617730402011,0.0,0.0002013659630848617,0.0,0.00015474643779452338,0.0005253090613343073,0.0,0.0
"('MonAbs', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046665634751607985,0.0
"('Monocy', 'MAX_VALUE')",0.0,5.315490631446487e-05,0.0,0.0,9.320611393969648e-05,0.0,0.0,0.0,0.0,0.0
"('Monocy', 'MEAN_VALUE')",0.0,0.0005363944206927539,0.0003885108954264273,0.0,0.0,0.0,0.0,0.0009103771692435389,0.0,0.0
"('Monocy', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Monocy', 'MEDIAN_VALUE')",0.0003271060324953897,0.0005886057530544127,0.00010915068835648283,0.00016722565632675175,0.000248872382143806,0.003058799522080321,0.0008420002196056323,0.0009084564931487127,0.0011757306713536821,0.0
"('Monocy', 'MIN_VALUE')",0.0003837172948658646,0.0016092933181484446,0.0016343591043162088,0.0003238616009496823,0.0014499369053502984,0.0007062715772386789,0.0015505566396592878,0.002307360062775414,0.0005853073638113682,0.0006644297926631423
"('Monocy', 'STD_VALUE')",0.0006746162696571145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Myelo', 'MAX_VALUE')",0.0,7.676928805067628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Myelo', 'MEAN_VALUE')",0.0,3.600221885768647e-05,0.0,0.0,0.0,0.0,6.514776009096993e-08,0.0,0.0,0.0
"('Myelo', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Myelo', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.00011866750727733951,0.0,0.0,0.0
"('Myelo', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Myelo', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTA', 'MAX_VALUE')",0.0,0.00021834194702559858,0.0,0.0,0.00033017391327949897,0.0,0.0,0.0,0.0,0.0
"('NEUTA', 'MEAN_VALUE')",0.0,1.7808465240336347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTA', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTA', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.00035069933011338996,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTA', 'MIN_VALUE')",0.0003499491356107338,7.432084056218635e-08,0.00019560695765209654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTA', 'STD_VALUE')",0.0,0.0,0.0,0.00014619422405441043,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTAB', 'MAX_VALUE')",0.0,0.00011522123415866528,0.0,0.0,3.3807725606946886e-05,0.0,0.0,0.0,0.0,0.0
"('NEUTAB', 'MEAN_VALUE')",0.0,2.7627715137148726e-05,0.0,0.0,0.00023162550935671266,0.0,0.0,0.0,0.0,0.0
"('NEUTAB', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTAB', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTAB', 'MIN_VALUE')",0.0,0.00023495439989122343,0.0,0.00015751281261104213,8.860639352128558e-05,0.0,0.0,0.0,0.0,0.0
"('NEUTAB', 'STD_VALUE')",0.0,0.0,0.0,0.0,2.675666128722742e-08,0.0,0.0,0.0,0.0,0.0
"('NEUTM', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTM', 'MEAN_VALUE')",0.0,6.546697019274443e-05,0.0,0.0,0.00017711399241540385,0.0,8.353739625052622e-05,0.0,0.0,0.0
"('NEUTM', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTM', 'MEDIAN_VALUE')",0.0004985598332420509,9.898680542218224e-05,0.0,0.0,0.0,0.0,8.80182291025723e-05,0.0,0.0,0.0
"('NEUTM', 'MIN_VALUE')",0.00012316080766681142,0.0,0.0,0.0,0.0,0.0,0.00033398447580305885,7.584893575532797e-05,0.0,0.0
"('NEUTM', 'STD_VALUE')",0.0,2.355633701597955e-05,0.0,0.0,4.425746359691368e-05,0.0,6.630083201169177e-05,0.0,0.0,0.0
"('NEUTRE', 'MAX_VALUE')",0.0,0.0,0.0,8.375871367052699e-05,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTRE', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTRE', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NEUTRE', 'MEDIAN_VALUE')",0.0,1.1482215240605515e-05,0.0,0.0,2.459417535612323e-05,0.0,0.0,0.0,0.0,0.0
"('NEUTRE', 'MIN_VALUE')",0.000554505969818504,6.866252002456521e-05,4.316566384015465e-05,0.0003872518804590893,4.4222156971460947e-05,0.0,0.00031044018072471806,0.0011940523062118414,0.0,0.0
"('NEUTRE', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0005152959555530756,0.0009044650148859348,0.0,0.0
"('NRBC', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,5.074813452761971e-07,0.0,0.0,0.0
"('NRBC', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC#', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC#', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC#', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,2.5872695894308274e-07,0.0,0.0,0.0
"('NRBC#', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC#', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NRBC#', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('NTAuto', 'MAX_VALUE')",0.0006655805788575764,0.0027674513218355597,0.0030722809718909698,0.00016505400916863038,0.004102463362592515,0.0011932325747994646,0.0011624423188914164,0.0005732390462841849,0.0,0.0003285178178723583
"('NTAuto', 'MEAN_VALUE')",0.0,0.0,0.00010238386057071756,0.0,0.0,0.0,9.311110171763986e-05,0.0,0.0014024398183568913,0.0
"('NTAuto', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,4.2370160525116335e-08,0.0,0.0,0.0
"('NTAuto', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0001515722565678844,5.616818107821268e-05,0.0,0.0003469644493665962,0.0,0.0,0.0
"('NTAuto', 'MIN_VALUE')",0.0,0.0002192116421678269,0.0,0.0,0.00021963377343019606,0.0,0.0,0.0,0.0,0.0
"('NTAuto', 'STD_VALUE')",0.0,0.000400093916433151,0.0003048614453544187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Na', 'MAX_VALUE')",0.0,0.00011018096460825439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Na', 'MEAN_VALUE')",0.0,0.0006742472357085179,0.0,0.0,6.022621703994036e-05,0.0,0.0006181730333731952,0.002096247167138344,0.0,0.0
"('Na', 'MEASURE_COUNTS')",0.0,0.0,0.0,6.978208376659912e-05,0.0013386539508744495,0.021449292359795116,0.0,0.0,0.0,0.0
"('Na', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Na', 'MIN_VALUE')",0.0016028721959118852,0.02338715832807206,0.0013848039533461845,0.0008786197834363124,0.022916967060088923,0.0025153502464441532,0.021300042384031707,0.0,0.0004905473558330516,0.0
"('Na', 'STD_VALUE')",0.0,0.0,0.0,0.0,9.110054086284014e-05,0.0004349190783178459,0.0,0.0,0.0,0.0
"('Neut', 'MAX_VALUE')",0.000573196893783134,0.0007177424651895592,0.00012517397911236078,0.0,0.00015346657137377295,0.0001349471783337958,0.0002419325660404601,6.854489094929008e-05,0.0,0.0
"('Neut', 'MEAN_VALUE')",0.0,0.00015692114694765315,0.00019716116247484898,0.0,0.0003823168671036363,0.0,0.00010132830430725826,0.0,0.00028297560981901026,0.0
"('Neut', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Neut', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Neut', 'MIN_VALUE')",0.0,0.0,0.0001437603066760789,0.00012729545614629476,0.0,0.0,0.0,0.0,0.0,0.0
"('Neut', 'STD_VALUE')",0.0,0.0,6.877267045627945e-05,0.0,6.482175321355042e-05,0.0,0.0,0.0,0.0,0.0
"('Nt-PTH', 'MAX_VALUE')",0.0,0.0,0.0,0.00021993326409924303,0.00013130134274889817,0.0,0.00024694036401526413,0.0,0.0,0.0
"('Nt-PTH', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,1.858840652426043e-07,0.0,0.0,0.0
"('Nt-PTH', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Nt-PTH', 'MEDIAN_VALUE')",0.0,3.445850959758448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Nt-PTH', 'MIN_VALUE')",0.00011515679854383519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('Nt-PTH', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
